pageNumber,jobId,title,companyName,groupId,companyId,isTopGroup,tagsAndSkills,jobDescription,location,salaryLabel,currency,minimumSalary,maximumSalary,hideSalary,variablePercentage,minSalaryPerMonth,maxSalaryPerMonth,experienceText,minimumExperience,maximumExperience,footerPlaceholderLabel,createdDateISO,createdDateRaw,mode,board,vacancy,jobType,walkinJob,walkin_contactName,walkin_contactPhone,walkin_dailyTiming,walkin_venueAddress,walkin_startDate,walkin_endDate,companyApplyJob,companyApplyUrl,applyRedirectUrl,applyByTime,jdURL,staticUrl,ambitionBoxUrl,ambitionBoxReviewsCount,ambitionBoxRating,roleCategoryGid,todaysJob,jobAgentEligle,consultant,hiringFor,hideClientName,clientTitleString,brandedJDTemplateId,questionnaireIdPresent,exclusive,diversityTagText,logoPath
652,240826007255,Software Developer,Fujitsu,238374,65013,0,"C++,LLM,AI/ML,Python,vLLM,scikit-learn,APIs,Hugging Face","<p> We are seeking a highly skilled and collaborative Software Engineer to lead the development of production grade AI solutions within our MVP (Minimum Viable Product) team. This team transforms cutting-edge research from Fujitsu LAB into scalable, secure, and intelligent software products. The ideal candidate combines deep technical expertise in AI/ML systems with strong software engineering fundamentals and thrives in fast-paced, cross-functional environments. The ideal candidate should also be comfortable in working with non-AI products related to computing, security and quantum software.</p><br /><p><strong>Key Responsibilities</strong></p><br /><p><strong>AI/ML Product Development</strong></p><br /><ul><li> Translate research prototypes into robust MVPs with real-world impact.</li><li> Architect and implement AI/ML pipelines, including computer vision, LLMs, and intelligent agents.</li><li> Apply theoretical ML knowledge to evaluate, test, and improve model performance.</li><li> Work with advanced AI concepts such as Retrieval-Augmented Generation (RAG), AI agents, and prompt engineering.</li></ul><br /><p><strong>Software Engineering & System design</strong></p><ul><li> Lead full-stack development efforts (frontend in React/TypeScript, backend in Python/C++).</li><li> Design scalable microservices and RESTful APIs for AI integration.</li><li> Ensure performance, reliability, and security in system architecture.</li><li> Integrate AI models into cloud-native applications and services.</li></ul><br /><p><strong>Cloud Infrastructure & DevOps</strong></p><ul><li> Architect cloud infrastructure using AWS or equivalent platforms.</li><li> Build and maintain CI/CD pipelines for automated testing and deployment.</li><li> Manage containerized applications using Docker and Kubernetes.</li><li> Optimize cloud resources for cost and performance.</li></ul><br /><p><strong>Required Qualifications</strong></p><ul><li> Bachelor's or master's degree in computer science, Software Engineering, AI/ML, or related field.</li><li> 5+ years of professional software development experience.</li><li> Proven track record of deploying production AI/ML or LLM-based applications.</li><li> Strong programming skills in Python/C++.</li><li> Experience with ML frameworks (PyTorch, scikit-learn, vLLM).</li><li> Familiarity with LLM integration (Hugging Face, open-source models, APIs).</li><li> Hands-on experience with cloud platforms (AWS preferred).</li><li> CI/CD pipeline development and DevOps practices.</li></ul><br /><p><strong>Preferred Qualifications</strong></p><ul><li> Programming skills in JavaScript/React.</li><li> Experience with MLOps tools (MLflow, DVC), model serving (FastAPI, TorchServe).</li><li> Knowledge of confidential computing, TEE, and AI security.</li><li> Understanding of hardware acceleration (GPU, TPU).</li><li> Familiarity with performance profiling and A/B testing frameworks.</li><li> Experience in open-source software development and Agile leadership roles</li></ul>",Hybrid - Bengaluru(Bellandur),Not disclosed,INR,0,0,true,0,0,0,4-8 Yrs,4,8,8 Days Ago,2026-08-24T06:46:05.597Z,1787553965597,jp,1,,,false,,,,,,,false,,,4:16 PM,https://www.naukri.com/job-listings-software-developer-fujitsu-bengaluru-4-to-8-years-240826007255,fujitsu-jobs-careers-65013,https://www.ambitionbox.com/reviews/fujitsu-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,3089,3.8,1028,false,true,,,,,10032,true,,,https://img.naukimg.com/logo_images/groups/v1/238374.gif
652,240826006038,AI ML Architect,Tata Consultancy Services,223346,892542,0,"AI Architect,Generative AI,AWS Bedrock,Machine Learning Architect,LLMOps,LangChain,AI Governance,Hugging Face","Certifications preferred: AWS Solutions Architect Professional,Azure Solutions Architect<br><br> Research papers,case studies,or significant open source contributions(are preferred) <br><br>Minimum 812 years of total professional experience<br><br>Experience: .","Noida, New Delhi, Delhi / NCR",Not disclosed,INR,0,0,true,0,0,0,10-12 Yrs,10,12,8 Days Ago,2026-08-24T06:18:05.174Z,1787552285174,jp,1,2,,false,,,,,,,false,,,3:48 PM,https://www.naukri.com/job-listings-ai-ml-architect-tata-consultancy-services-noida-new-delhi-delhi-ncr-10-to-12-years-240826006038,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1019,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
652,240826005928,AI ML Developer,Tata Consultancy Services,223346,892542,0,"Python,Speech Recognition,Generative AI,Artificial Intelligence,Natural Language Processing,Hugging Face,MLflow,AI Engineer","Professional certification in machine learning or deep learning preferred<br><br>Research papers,case studies,or significant open-source contributions(are preferred) <br><br>Experience: . 47 years of hands-on experience in developing and fine-tuning AI / ML models<br><br>Demonstrated experience in implementing AI solutions using open-source or cloud","Noida, New Delhi, Delhi / NCR",Not disclosed,INR,0,0,true,0,0,0,4-7 Yrs,4,7,8 Days Ago,2026-08-24T06:15:27.332Z,1787552127332,jp,1,2,,false,,,,,,,false,,,3:45 PM,https://www.naukri.com/job-listings-ai-ml-developer-tata-consultancy-services-noida-new-delhi-delhi-ncr-4-to-7-years-240826005928,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1019,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
652,240826004372,Software Engineer,Creative Hands HR,900242,4426402,0,"Java,C++,btech,BE,Engineering,Application Programming,Programming,AI","Requirements:  . Bachelors degree in Computer Science,Information Technology,Engineering,or related fields<br><br>Good analytical and problem solving skills<br><br>Willingness to learn and adapt to new tools and technologies. What We Offer","Hyderabad, Chennai, Bengaluru",1.75-3 Lacs PA,INR,175000,300000,false,0,,,0-2 Yrs,0,2,8 Days Ago,2026-08-24T05:46:21.803Z,1787550381803,jp,1,100,,false,,,,,,,false,,,3:16 PM,https://www.naukri.com/job-listings-software-engineer-creative-hands-hr-hyderabad-chennai-bengaluru-0-to-2-years-240826004372,creative-hands-hr-jobs-careers-1270772,,,,1028,false,true,true,,true,,,false,,,https://img.naukimg.com/logo_images/groups/v1/900242.gif
652,240826003893,AI Software Engineer,Tata Consultancy Services,223346,892542,0,"JavaScript,Java Stack,AI Coding Assistants & Cloud,Cloud,Software,Artificial Intelligence,Javas,Coding",Application Development Strong experience with JavaScript / TypeScript and modern development frameworks<br><br>Experience designing scalable and maintainable application architectures<br><br>Backend Development Strong experience in Java and enterprise application development Hands-on expertise with Spring Boot and Microservices architecture<br><br>Preferred candidate profile .,"Hyderabad, Bengaluru",Not disclosed,INR,0,0,true,0,0,0,5-10 Yrs,5,10,8 Days Ago,2026-08-24T05:34:04.630Z,1787549644630,jp,1,,,false,,,,,,,false,,,3:04 PM,https://www.naukri.com/job-listings-ai-software-engineer-tata-consultancy-services-hyderabad-bengaluru-5-to-10-years-240826003893,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1045,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
652,240426029435,Generative AI Engineer - DN,Infosys,13832,124269780,0,"generative ai,LLM,Python,Genai,Data Science,NLP,Natural Language Processing,Chatbot","Bachelors degree in Technology (BTech) or related field<br><br>Preferred Skills: Technology->Machine Learning->Generative AI . <br><br> - 5+ years of experience in Generative AI,NLP,and Artificial Intelligence<br><br> - Experience with AI frameworks and libraries such as TensorFlow,PyTorch,or similar","Hybrid - Pune, Delhi / NCR, Mumbai (All Areas)",Not disclosed,INR,0,0,true,0,0,0,5-9 Yrs,5,9,13 Days Ago,2026-08-19T06:37:45.157Z,1787121465157,jp,1,15,,false,,,,,,,false,,,4:07 PM,https://www.naukri.com/job-listings-generative-ai-engineer-dn-infosys-pune-delhi-ncr-mumbai-all-areas-5-to-9-years-240426029435,infosys-jobs-careers-11244,https://www.ambitionbox.com/reviews/infosys-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,50717,3.5,1028,false,false,,,,,,false,false,Prefers women,https://img.naukimg.com/logo_images/groups/v1/13832.gif
652,230826004933,GenAI developers - F2F discussion - Bengaluru,Tata Consultancy Services,223346,892542,0,"generative ai,Artificial Intelligence,Natural Language Processing,Machine Learning,ML,Python,Languages,Intelligence","Experience : 5-15 Years . Strong experience in Generative AI (GenAI),Large Language Models (LLMs),Prompt Engineering,and RAG (Retrieval-Augmented Generation)<br><br>Hands-on experience with AWS Cloud Services such as Bedrock,SageMaker,Lambda,EC2,S3,ECS / EKS,and API Gateway<br><br>Experience with microservices architecture,REST APIs,and distributed systems",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-10 Yrs,5,10,8 Days Ago,2026-08-23T17:26:34.386Z,1787505994386,jp,1,15,,false,,,,,,,false,,,2:56 AM,https://www.naukri.com/job-listings-genai-developers-f2f-discussion-bengaluru-tata-consultancy-services-bengaluru-5-to-10-years-230826004933,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1008,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
652,230826003325,GenAI developers - F2F discussion - Bengaluru,Tata Consultancy Services,223346,892542,0,"Machine Learning,generative ai,Artificial Intelligence,Aiml,AWS,Intelligence,Machine,Development","Experience : 5-15 Years . Strong experience in Generative AI (GenAI),Large Language Models (LLMs),Prompt Engineering,and RAG (Retrieval-Augmented Generation)<br><br>Hands-on experience with AWS Cloud Services such as Bedrock,SageMaker,Lambda,EC2,S3,ECS / EKS,and API Gateway<br><br>Experience with microservices architecture,REST APIs,and distributed systems",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-9 Yrs,5,9,9 Days Ago,2026-08-23T08:03:35.427Z,1787472215427,jp,1,20,,false,,,,,,,false,,,5:33 PM,https://www.naukri.com/job-listings-genai-developers-f2f-discussion-bengaluru-tata-consultancy-services-bengaluru-5-to-9-years-230826003325,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1008,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
653,230826003162,Azure Data Engineer + Artificial Intelligence,Tata Consultancy Services,223346,892542,0,"Azure Data Factory,Artificial Intelligence,Azure Databricks,Python,SQL,Factory,Intelligence,Microsoft Azure","Data Pipeline & Architecture: Design and build robust ETL / ELT data pipelines using Azure Data Factory,Azure Databricks,and Microsoft Fabric to process batch and real-time streaming data<br><br>Cloud Platforms: Hands-on experience with Microsoft Azure (ADF,Azure Databricks,Azure Synapse Analytics,ADLS Gen2,and Microsoft Fabric)<br><br>Required Skills & Qualifications",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,8-12 Yrs,8,12,8 Days Ago,2026-08-24T05:34:28.064Z,1787549668064,jp,1,,,false,,,,,,,false,,,3:04 PM,https://www.naukri.com/job-listings-azure-data-engineer-artificial-intelligence-tata-consultancy-services-bengaluru-8-to-12-years-230826003162,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1045,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
653,230826002815,GenAI Architect,Tata Consultancy Services,223346,892542,0,"generative ai,Medical,Artificial Intelligence,Machine Learning,Python,Intelligence,Machine,Architecture","<p><strong>Role : GenAI Architect</strong></p><p><strong>Experience : 10+</strong></p><p><strong>Location </strong> <strong>India </strong></p><br /><p><strong>Job Description</strong></p><p>    </p><ul><li>Expertise in Generative AI / LLMs, including GPT-based models, RAG,      multimodal AI, and agentic frameworks</li><li>Strong hands-on with Python, AI/ML frameworks, orchestration, and      prompt engineering</li><li>Experience architecting and deploying cloud-native solutions (AWS /      Azure / GCP)</li><li>Proven experience in architecting endtoend GenAI applications,      including data pipelines, model serving, and vector databases. </li><li>Experience with RAG pipelines and agentic AI workflows. </li><li>Strong software architecture background across microservices, APIs,      and distributed systems.</li><li>ML knowledge and hands-on experience</li><li>Cloud engineering, embedded/application software architecture      experience</li><li>Experience with AI governance, compliance (HIPAA, GDPR, EU AI Act),      particularly relevant for <strong>medical/regulated domains</strong></li><li>Customer interaction skil</li><li>Communication skill </li><li>Quick learner and flexible adapt to new technologies</li></ul>",India,Not disclosed,INR,0,0,true,0,0,0,10-20 Yrs,10,20,9 Days Ago,2026-08-23T05:26:12.305Z,1787462772305,jp,1,5,,false,,,,,,,false,,,2:56 PM,https://www.naukri.com/job-listings-genai-architect-tata-consultancy-services-india-10-to-20-years-230826002815,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1167,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
653,220826014481,Google Data Engineer,Tata Consultancy Services,223346,892542,0,"Vertex Ai,Bigquery,ETL,Python,SQL,Artificial Intelligence,Data Engineering,Data","Experience with design and development of scalable and actionable solutions (dashboards,automated collateral,web applications)<br><br>Experience writing and maintaining ETLs which operate on a variety of structured and unstructured sources<br><br>Experience with data modeling techniques and methodologies<br><br>Experience with code refactoring for optimal performance",Chennai,Not disclosed,INR,0,0,true,0,0,0,6-8 Yrs,6,8,9 Days Ago,2026-08-22T12:38:01.755Z,1787402281755,jp,1,6,,false,,,,,,,false,,,10:08 PM,https://www.naukri.com/job-listings-google-data-engineer-tata-consultancy-services-chennai-6-to-8-years-220826014481,tata-consultancy-services-jobs-careers-13542,https://www.ambitionbox.com/reviews/tcs-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,118569,3.2,1020,false,true,,,,,2949,true,,,https://img.naukimg.com/logo_images/groups/v1/223346.gif
653,220826012554,AI Test Platform Engineer,Hexaware Technologies,12466,16564,0,"Playwright,Python,Orchestration,Ai Techniques,Artificial Intelligence,Azure OpenAI Service,AI Agent Development,TypeScript","Experience with AI / LLM technologies such as OpenAI,Azure OpenAI,Claude,and GitHub Copilot <br><br> Primary Skills . Strong Test Automation experience using Playwright,Selenium,and API Testing",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,10-15 Yrs,10,15,9 Days Ago,2026-08-22T10:10:12.373Z,1787393412373,jp,1,,,false,,,,,,,false,,,7:40 PM,https://www.naukri.com/job-listings-ai-test-platform-engineer-hexaware-technologies-bengaluru-10-to-15-years-220826012554,hexaware-technologies-jobs-careers-9815,https://www.ambitionbox.com/reviews/hexaware-technologies-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,8076,3.4,1027,false,true,,,,,2495,true,,,https://img.naukimg.com/logo_images/groups/v1/12466.gif
653,220826009488,Graphic Designer,Super Plastronics (SPPL),350388,4058206,0,"Ideation,AI Creatives,Creative Content,Graphic Designing,Image and Video Editing,Innovation,Conceptualization,Story Writing",Required Skills:  Creative Ideation<br><br>Experience: 3+ years,New Delhi(Okhla Phase 2),3-4.75 Lacs PA,INR,300000,475000,false,0,,,3-8 Yrs,3,8,10 Days Ago,2026-08-22T06:49:19.611Z,1787381359611,jp,1,2,,false,,,,,,,false,,,4:19 PM,https://www.naukri.com/job-listings-graphic-designer-super-plastronics-sppl-new-delhi-3-to-8-years-220826009488,super-plastronics-sppl-jobs-careers-4058206,https://www.ambitionbox.com/reviews/sppl-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,42,3.8,1046,false,true,,,,,,true,,,https://img.naukimg.com/logo_images/groups/v1/350388.gif
